1.464486209421528e-11	1.3627517240816364e-05
1.4669270197705638e-11	1.1021923049445663e-05
1.4693678301195997e-11	1.2039982225328671e-05
1.4718086404686355e-11	5.902640896310481e-06
1.4742494508176714e-11	5.951894747189884e-06
1.4766902611667072e-11	-1.2205182469211882e-05
1.479131071515743e-11	1.2510076265713065e-05
1.481571881864779e-11	-1.2520120463201773e-05
1.484012692213815e-11	1.4492169943695248e-05
1.486453502562851e-11	-5.247634958773927e-06
1.4888943129118868e-11	-5.730581598757965e-07
1.4913351232609226e-11	1.564690942063421e-05
1.4937759336099585e-11	-4.910512995214903e-06
1.4962167439589943e-11	-2.3700541400862923e-05
1.4986575543080302e-11	-1.5151761473094762e-05
1.501098364657066e-11	-3.877397512083285e-06
1.503539175006102e-11	3.6646538674878345e-06
1.5059799853551377e-11	-5.32432052495138e-06
1.508420795704174e-11	-7.772257381773466e-06
1.5108616060532097e-11	7.480538053509085e-06
1.5133024164022456e-11	-1.2474456857091928e-05
1.5157432267512814e-11	2.371855553316193e-05
1.5181840371003173e-11	-6.1572406469743415e-06
1.520624847449353e-11	-1.5965097938075808e-06
1.523065657798389e-11	2.1419189812866223e-07
1.5255064681474248e-11	3.407457757837525e-06
1.5279472784964607e-11	2.045221019755626e-05
1.5303880888454965e-11	4.147227178800944e-06
1.5328288991945327e-11	-2.343961662486352e-06
1.5352697095435685e-11	-1.7494444304765646e-06
1.5377105198926044e-11	7.973895065451498e-06
1.5401513302416402e-11	-8.82464701481081e-06
1.542592140590676e-11	9.744408900696838e-06
1.545032950939712e-11	-6.6551468879398775e-06
1.5474737612887478e-11	-1.4706143410959748e-05
1.5499145716377836e-11	-1.5266526363806517e-05
1.5523553819868195e-11	1.0740716856938985e-05
1.5547961923358553e-11	-1.0595846939454783e-05
1.5572370026848915e-11	2.3559032918214957e-06
1.5596778130339273e-11	-4.929048835074893e-06
1.5621186233829632e-11	-3.568461529427025e-06
1.564559433731999e-11	1.1297204417488887e-05
1.567000244081035e-11	1.4597792200230568e-05
1.5694410544300707e-11	4.789848987034806e-06
1.5718818647791066e-11	-9.257133066524145e-07
1.5743226751281424e-11	-8.033596788336884e-06
1.5767634854771783e-11	1.7604304165748418e-05
1.579204295826214e-11	2.7060077002670436e-06
1.5816451061752503e-11	-7.74253728156869e-06
1.584085916524286e-11	8.79215823980416e-06
1.586526726873322e-11	2.1621290453905883e-06
1.5889675372223578e-11	-7.1724215599655025e-06
1.5914083475713937e-11	-1.1516186069391871e-05
1.5938491579204295e-11	-8.403284544565489e-06
1.5962899682694654e-11	-1.695152605856137e-05
1.5987307786185012e-11	9.169218467634642e-06
1.601171588967537e-11	-8.88063723781591e-07
1.603612399316573e-11	-1.633245385935859e-05
1.606053209665609e-11	-1.3608249376901937e-06
1.608494020014645e-11	-1.79719742768978e-06
1.6109348303636808e-11	1.2831578445950616e-06
1.6133756407127166e-11	9.097841688180495e-07
1.6158164510617525e-11	1.3781513671428373e-05
1.6182572614107883e-11	-4.369336875911808e-06
1.6206980717598242e-11	7.671069908671816e-06
1.62313888210886e-11	4.820812681887116e-07
1.625579692457896e-11	2.0191650294116946e-05
1.6280205028069317e-11	-8.913853537092649e-06
1.630461313155968e-11	-5.495034349044348e-06
1.6329021235050037e-11	1.5225162147252633e-05
1.6353429338540396e-11	-2.463364588752187e-06
1.6377837442030754e-11	5.319993224139369e-06
1.6402245545521113e-11	-1.2132914357627534e-05
1.642665364901147e-11	1.2768227801267755e-05
1.645106175250183e-11	-7.268346385307128e-06
1.6475469855992188e-11	-5.193367683288563e-06
1.6499877959482547e-11	-5.79800926637101e-06
1.6524286062972905e-11	-1.57210624477362e-05
1.6548694166463267e-11	-7.778328785057372e-06
1.6573102269953625e-11	1.5956775796600105e-06
1.6597510373443984e-11	-4.884724611270403e-06
1.6621918476934342e-11	1.1924252412623517e-05
1.66463265804247e-11	3.3652719551984655e-06
1.667073468391506e-11	-3.2904761737986377e-07
1.6695142787405418e-11	1.0369370207157947e-05
1.6719550890895776e-11	3.7645247155986347e-06
1.6743958994386135e-11	1.6808792125935963e-07
1.6768367097876493e-11	1.5540898393069102e-05
1.6792775201366855e-11	-1.2399537337128312e-05
1.6817183304857213e-11	1.3297836282795148e-05
1.6841591408347572e-11	9.344666288276509e-06
1.686599951183793e-11	1.0053227778207034e-05
1.689040761532829e-11	4.757255649539104e-06
1.6914815718818647e-11	-1.578361496455509e-06
1.6939223822309006e-11	8.872397281127747e-06
1.6963631925799364e-11	-1.5513902795998005e-05
1.6988040029289723e-11	5.997212405935319e-06
1.701244813278008e-11	-1.844063783238846e-05
1.7036856236270443e-11	-1.3840509135204011e-05
1.70612643397608e-11	-6.464492252280669e-06
1.708567244325116e-11	3.913726309136201e-06
1.7110080546741518e-11	5.198329068327539e-07
1.7134488650231877e-11	-2.6234038981619913e-06
1.7158896753722235e-11	-1.4440866611739053e-06
1.7183304857212594e-11	-9.856432422944113e-06
1.7207712960702952e-11	1.857334048304104e-05
1.723212106419331e-11	3.817773529241346e-06
1.725652916768367e-11	-6.095144456222986e-07
1.728093727117403e-11	-2.1897431214107225e-06
1.730534537466439e-11	-2.5479553167307253e-06
1.7329753478154748e-11	8.671259304452814e-06
1.7354161581645106e-11	-5.455076229874132e-06
1.7378569685135465e-11	-6.039558589785125e-06
1.7402977788625823e-11	-6.777963945463116e-06
1.7427385892116182e-11	1.5363196449251257e-05
1.745179399560654e-11	1.4274789249392694e-06
1.74762020990969e-11	-8.068012807668166e-06
1.7500610202587257e-11	-1.2785589231735012e-05
1.752501830607762e-11	-1.900518859320843e-08
1.7549426409567977e-11	2.1984133519097158e-06
1.7573834513058336e-11	-2.086650700661364e-05
1.7598242616548694e-11	1.3653259340507361e-06
1.7622650720039053e-11	-5.986022874969964e-06
1.764705882352941e-11	-2.7083068006958393e-06
1.767146692701977e-11	2.2649735915160454e-05
1.7695875030510128e-11	1.503473860111368e-05
1.7720283134000487e-11	1.034963367282693e-06
1.7744691237490845e-11	-5.500327214867355e-06
1.7769099340981207e-11	8.862911448672339e-06
1.7793507444471565e-11	1.3862600619180758e-05
1.7817915547961924e-11	-1.849858180370207e-06
1.7842323651452282e-11	-8.937227568275699e-06
1.786673175494264e-11	1.931161719108672e-05
1.7891139858433e-11	-9.549777451273654e-06
1.7915547961923358e-11	-1.3937489564521598e-05
1.7939956065413716e-11	5.0556787532856306e-06
1.7964364168904075e-11	-6.156479231702268e-06
1.7988772272394433e-11	-4.860206418582887e-06
1.8013180375884795e-11	-2.3101611557471637e-06
1.8037588479375153e-11	-1.147929460698085e-06
1.8061996582865512e-11	-1.8591874751778823e-06
1.808640468635587e-11	-8.33013597103962e-06
1.811081278984623e-11	-7.4793274934018166e-06
1.8135220893336587e-11	-5.324804972985897e-06
1.8159628996826946e-11	-3.8432279912036855e-06
1.8184037100317304e-11	3.7941464002247454e-06
1.8208445203807663e-11	4.341500326243453e-06
1.823285330729802e-11	2.4300136425212728e-05
1.8257261410788383e-11	1.6377860698113457e-06
1.828166951427874e-11	3.012955507296919e-07
1.83060776177691e-11	8.586293728962392e-06
1.8330485721259458e-11	-2.7814245192214515e-06
1.8354893824749817e-11	-4.160222188085084e-06
1.8379301928240175e-11	-7.0373302055613945e-06
1.8403710031730534e-11	7.509904885270866e-06
1.8428118135220892e-11	-4.88057774935848e-06
1.845252623871125e-11	3.6869792926189798e-06
1.847693434220161e-11	-1.7644483840769705e-05
1.850134244569197e-11	-6.008769574394608e-08
1.852575054918233e-11	1.5407141533345885e-06
1.8550158652672688e-11	-4.385078786144336e-06
1.8574566756163046e-11	1.0853853551841483e-05
1.8598974859653405e-11	-8.093447512200465e-06
1.8623382963143763e-11	-1.501793535191792e-05
1.8647791066634122e-11	2.530577114411661e-05
1.867219917012448e-11	5.048730717918394e-06
1.869660727361484e-11	-1.4380574057700878e-06
1.8721015377105197e-11	1.868124955672822e-05
1.8745423480595556e-11	9.762377121345429e-06
1.8769831584085917e-11	8.017506733727002e-07
1.8794239687576276e-11	7.52000446129003e-06
1.8818647791066634e-11	4.281080610947132e-06
1.8843055894556993e-11	9.924680989489385e-06
1.886746399804735e-11	2.966569062708724e-06
1.889187210153771e-11	8.086254529158157e-06
1.8916280205028068e-11	-1.674633098026722e-05
1.8940688308518427e-11	6.52108995238323e-06
1.8965096412008785e-11	-2.7289544615562367e-06
1.8989504515499144e-11	-3.318979783380416e-06
1.9013912618989505e-11	-5.000970501253701e-06
1.9038320722479864e-11	-4.644107473203695e-06
1.9062728825970222e-11	1.3674736628297996e-05
1.908713692946058e-11	-2.0122465795934343e-07
1.911154503295094e-11	2.486332611707751e-06
1.9135953136441298e-11	6.35606918320475e-06
1.9160361239931656e-11	7.5317750973878905e-06
1.9184769343422015e-11	-4.237501202899964e-06
1.9209177446912373e-11	1.184693552963833e-06
1.9233585550402732e-11	1.2721885554982035e-05
1.9257993653893093e-11	1.2834152265774377e-05
1.9282401757383452e-11	8.468228171875167e-06
1.930680986087381e-11	1.2441883421682472e-06
1.933121796436417e-11	8.642641573978703e-06
1.9355626067854527e-11	1.0843090015119068e-07
1.9380034171344886e-11	-1.1578102845420971e-05
1.9404442274835244e-11	3.713671910014196e-06
1.9428850378325603e-11	-1.026727459610104e-05
1.945325848181596e-11	-3.368066814784634e-06
1.947766658530632e-11	8.212378237929972e-06
1.950207468879668e-11	-7.412580848331472e-06
1.952648279228704e-11	-6.59053981163867e-07
1.9550890895777398e-11	1.5264308424019148e-06
1.9575298999267757e-11	-7.491160297544525e-06
1.9599707102758115e-11	4.1100919331962695e-06
1.9624115206248474e-11	1.9202881992671636e-06
1.9648523309738832e-11	3.1687610446805636e-06
1.967293141322919e-11	7.636142258834832e-06
1.969733951671955e-11	-6.58483751762386e-06
1.9721747620209908e-11	-3.040859918374339e-06
1.974615572370027e-11	2.05282742560403e-05
1.9770563827190628e-11	7.937025217256413e-06
1.9794971930680986e-11	-5.364547538701565e-06
1.9819380034171345e-11	1.4492611749643756e-05
1.9843788137661703e-11	-1.2160246839353545e-05
1.9868196241152062e-11	8.613536306679835e-06
1.989260434464242e-11	-5.218735848633935e-06
1.991701244813278e-11	-7.689561637084347e-07
1.9941420551623137e-11	1.3943979610771758e-05
1.9965828655113496e-11	-6.360665601703487e-06
1.9990236758603857e-11	-8.85379187101836e-06
2.0014644862094216e-11	4.811560432935565e-06
2.0039052965584574e-11	-6.1833604122662935e-06
2.0063461069074933e-11	1.2780563683994382e-05
2.008786917256529e-11	1.2036202858961113e-05
2.011227727605565e-11	-7.167775355767879e-06
2.0136685379546008e-11	-6.685964828229085e-06
2.0161093483036367e-11	-1.6291741021021864e-05
2.0185501586526725e-11	2.0035001029441107e-05
2.0209909690017084e-11	-5.202676485804733e-06
2.0234317793507445e-11	7.155854146384652e-06
2.0258725896997804e-11	4.418296401778729e-06
2.0283134000488162e-11	8.480854323106182e-06
2.030754210397852e-11	-1.0825373134472192e-05
2.033195020746888e-11	8.784224289925109e-06
2.0356358310959238e-11	-9.604624911490039e-06
2.0380766414449596e-11	1.762493854607722e-06
2.0405174517939955e-11	-1.462626936892455e-05
2.0429582621430313e-11	-6.987395941432221e-06
2.0453990724920672e-11	9.037446003885776e-06
2.0478398828411033e-11	3.0396437419212964e-06
2.0502806931901392e-11	3.832468215101835e-07
2.052721503539175e-11	6.824446616495564e-06
2.055162313888211e-11	-1.229205401013138e-05
2.0576031242372467e-11	-7.104632974978738e-06
2.0600439345862826e-11	-2.6510359043528404e-06
2.0624847449353184e-11	-1.0761056741418666e-05
2.0649255552843543e-11	9.416596052667502e-06
2.06736636563339e-11	3.2607512998774463e-06
2.069807175982426e-11	1.1382233914842296e-05
2.072247986331462e-11	5.978843871131626e-06
2.074688796680498e-11	1.229413273205396e-05
2.0771296070295338e-11	-4.703705134594593e-07
2.0795704173785697e-11	2.5992803512399918e-06
2.0820112277276055e-11	3.7744558558039593e-06
2.0844520380766414e-11	2.7640682707086284e-06
2.0868928484256772e-11	-9.602607831840924e-06
2.089333658774713e-11	1.376675013584663e-05
2.091774469123749e-11	-6.623497464111253e-06
2.0942152794727848e-11	-3.9856617509909694e-06
2.096656089821821e-11	-1.6734473911032182e-06
2.0990969001708568e-11	5.974955804815741e-06
2.1015377105198926e-11	1.493886633642927e-05
2.1039785208689285e-11	-1.0920876796764706e-05
2.1064193312179643e-11	6.178800462432199e-06
2.1088601415670002e-11	-8.886615136923518e-06
2.111300951916036e-11	7.229330969238433e-06
2.113741762265072e-11	-6.467509406715802e-06
2.1161825726141077e-11	6.992717249218558e-06
2.1186233829631436e-11	2.49821152282515e-06
2.1210641933121797e-11	1.7011326781683002e-06
2.1235050036612156e-11	-2.713109804644448e-06
2.1259458140102514e-11	1.7220986132022843e-05
2.1283866243592873e-11	6.981518525836844e-06
2.130827434708323e-11	-5.744179829695532e-06
2.133268245057359e-11	-1.491462577957753e-05
2.1357090554063948e-11	-1.9914265554985688e-05
2.1381498657554307e-11	-2.8112010120812843e-05
2.1405906761044665e-11	-6.013362688001661e-05
2.1430314864535024e-11	-8.644131754017396e-05
2.1454722968025385e-11	-0.00015320152748386884
2.1479131071515744e-11	-0.00023888887049493658
2.1503539175006102e-11	-0.00041923659355207313
2.152794727849646e-11	-0.0006662760492983696
2.155235538198682e-11	-0.001073930372894279
2.1576763485477178e-11	-0.0017070399590071652
2.1601171588967536e-11	-0.0026366166109546055
2.1625579692457895e-11	-0.004022380237869829
2.1649987795948253e-11	-0.006045299528977273
2.167439589943861e-11	-0.008925247684183782
2.1698804002928973e-11	-0.012950287039269497
2.1723212106419332e-11	-0.01845331760366442
2.174762020990969e-11	-0.02587888364222643
2.177202831340005e-11	-0.0355907455652317
2.1796436416890407e-11	-0.04812543070857025
2.1820844520380766e-11	-0.06387067699414303
2.1845252623871124e-11	-0.08319905055557043
2.1869660727361483e-11	-0.1063365175258436
2.189406883085184e-11	-0.133242463306924
2.19184769343422e-11	-0.16364011546794976
2.194288503783256e-11	-0.196798350598467
2.196729314132292e-11	-0.23155102242374026
2.1991701244813278e-11	-0.26623347299985073
2.2016109348303637e-11	-0.29870147249402224
2.2040517451793995e-11	-0.3263848543220166
2.2064925555284354e-11	-0.3462829390751077
2.2089333658774712e-11	-0.3553894239051967
2.211374176226507e-11	-0.3506966332370853
2.213814986575543e-11	-0.3296185839069913
2.2162557969245788e-11	-0.2902356894370852
2.218696607273615e-11	-0.23162786953098655
2.2211374176226508e-11	-0.15393955548742633
2.2235782279716866e-11	-0.05879531240155209
2.2260190383207225e-11	0.050779534930103745
2.2284598486697583e-11	0.17049720432439822
2.2309006590187942e-11	0.2948736981478677
2.23334146936783e-11	0.4176526990314667
2.235782279716866e-11	0.5321269974764098
2.2382230900659017e-11	0.6317422207998964
2.2406639004149376e-11	0.7105230017788278
2.2431047107639737e-11	0.763488974354256
2.2455455211130096e-11	0.7872059140434402
2.2479863314620454e-11	0.7799087696432037
2.2504271418110813e-11	0.7418269272698289
2.252867952160117e-11	0.6750498619359664
2.255308762509153e-11	0.5833409991225276
2.2577495728581888e-11	0.4720819177577307
2.2601903832072247e-11	0.3476774672639296
2.2626311935562605e-11	0.21707491171779936
2.2650720039052964e-11	0.08735069972349062
2.2675128142543325e-11	-0.03484260375294285
2.2699536246033684e-11	-0.1437312903150882
2.2723944349524042e-11	-0.23476797947336045
2.27483524530144e-11	-0.3049124962711902
2.277276055650476e-11	-0.3526622682628283
2.2797168659995118e-11	-0.3781070048941776
2.2821576763485476e-11	-0.38273292001641124
2.2845984866975835e-11	-0.36913462327301505
2.2870392970466193e-11	-0.3407665298640514
2.289480107395655e-11	-0.30140402003171085
2.2919209177446913e-11	-0.25503570419873356
2.2943617280937272e-11	-0.20545324533279946
2.296802538442763e-11	-0.15594858541699544
2.299243348791799e-11	-0.10923139505912333
2.3016841591408347e-11	-0.06736698679728204
2.3041249694898706e-11	-0.0317482447386037
2.3065657798389064e-11	-0.003195408452513367
2.3090065901879423e-11	0.017995944827215497
2.311447400536978e-11	0.03189219973197531
2.313888210886014e-11	0.03887777267490006
2.31632902123505e-11	0.039485735942288616
2.318769831584086e-11	0.03440472721505387
2.3212106419331218e-11	0.024401253284172322
2.3236514522821577e-11	0.01039651638196189
2.3260922626311935e-11	-0.006680508412385031
2.3285330729802294e-11	-0.025800229038193775
2.3309738833292652e-11	-0.04579861074448522
2.333414693678301e-11	-0.06554928363340354
2.335855504027337e-11	-0.08381316998169075
2.3382963143763728e-11	-0.09956352364826249
2.340737124725409e-11	-0.11159985193952132
2.3431779350744448e-11	-0.11916093325659428
2.3456187454234806e-11	-0.1216098466060872
2.3480595557725165e-11	-0.118714415501569
2.3505003661215523e-11	-0.1105418496523189
2.3529411764705882e-11	-0.09753243601904828
2.355381986819624e-11	-0.08051216053589379
2.35782279716866e-11	-0.06051039260159264
2.3602636075176957e-11	-0.03883270643210228
2.3627044178667316e-11	-0.016814960682249212
2.3651452282157677e-11	0.0041815953397578865
2.3675860385648036e-11	0.02295660961941772
2.3700268489138394e-11	0.03853641339778548
2.3724676592628753e-11	0.05036370119655606
2.374908469611911e-11	0.05806965881910907
2.377349279960947e-11	0.06182445465818209
2.3797900903099828e-11	0.06206526343075283
2.3822309006590187e-11	0.05950918030228703
2.3846717110080545e-11	0.055020770379448095
2.3871125213570904e-11	0.04958409520201472
2.3895533317061265e-11	0.044143258822580675
2.3919941420551624e-11	0.039450130009429055
2.3944349524041982e-11	0.036095130620342905
2.396875762753234e-11	0.034337048456145644
2.39931657310227e-11	0.03420795220999704
2.4017573834513058e-11	0.0354148085346051
2.4041981938003416e-11	0.03750441525377768
2.4066390041493775e-11	0.03976104846476564
2.4090798144984133e-11	0.04148891133620726
2.411520624847449e-11	0.041967782644786955
2.4139614351964853e-11	0.04056576054911387
2.4164022455455212e-11	0.03683878074024417
2.418843055894557e-11	0.0305437011402286
2.421283866243593e-11	0.021669557618892128
2.4237246765926287e-11	0.010524268445727191
2.4261654869416646e-11	-0.002445338971428546
2.4286062972907004e-11	-0.016545941519619904
2.4310471076397363e-11	-0.03096808354579378
2.433487917988772e-11	-0.044868393523818884
2.435928728337808e-11	-0.05736624592412394
2.438369538686844e-11	-0.0676931172068855
